suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,14,3,3.0,33.94964490951647,1,0.47805508971214294,0.014081298670023458,1.0,True,9,31,31,33.471588134765625,33.471588134765625,0.0,0.0,-9.79997444152832,-9.79997444152832,0.0,-9.79997444152832,-9.79997444152832,33.471588134765625,0.47805508971214294,True,0.0,False,True,14,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,critical,3,0.9973908918406073,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,15,3,3.0,33.94964490951647,3,4.851879596710205,0.14291400129932338,0.3333333333333333,True,10,28,28,29.09776496887207,29.09776496887207,0.0,0.0,-7.382981777191162,-12.730001449584961,5.347019672393799,-7.382981777191162,-7.382981777191162,29.09776496887207,4.851879596710205,True,0.0,False,True,15,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,moderate,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,16,3,3.0,33.94964490951647,3,9.078218460083008,0.26740245691165626,0.6666666666666666,True,9,26,26,24.87142562866211,33.392364501953125,8.520938873291016,0.34259953572871954,-0.2658834457397461,-8.243427276611328,7.977543830871582,-0.2658834457397461,-0.2658834457397461,24.87142562866211,9.078218460083008,True,0.0,False,True,16,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,17,3,3.0,33.94964490951647,5,13.438253402709961,0.3958289825571361,1.0,True,8,1,1,20.511390686035156,24.979734420776367,4.468343734741211,0.21784694188402395,-1.6854990720748901,-2.0966594219207764,0.41116034984588623,-1.6854990720748901,-1.6854990720748901,20.511390686035156,13.438253402709961,True,0.0,False,True,17,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,18,3,3.0,33.94964490951647,5,17.76082420349121,0.5231519873279337,1.0,True,7,42,42,16.188819885253906,19.935413360595703,3.746593475341797,0.23143091972716917,3.3579225540161133,-4.318516254425049,7.676438808441162,3.3579225540161133,3.3579225540161133,16.188819885253906,17.76082420349121,True,0.0,False,True,18,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,19,3,3.0,33.94964490951647,5,22.672128677368164,0.667816371505344,1.0,True,6,44,44,11.277517318725586,17.875873565673828,6.598356246948242,0.5850894359516611,4.766097545623779,-2.4947869777679443,7.260884523391724,4.766097545623779,4.766097545623779,11.277517318725586,22.672128677368164,True,0.0,False,True,19,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,20,3,3.0,33.94964490951647,3,26.317628860473633,0.7751959977966221,1.0,True,5,47,47,7.632015228271484,15.313749313354492,7.681734085083008,1.006514512265037,3.1813762187957764,1.2639105319976807,1.9174656867980957,3.1813762187957764,3.1813762187957764,7.632015228271484,26.317628860473633,True,0.0,False,True,20,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,21,3,3.0,33.94964490951647,3,30.619535446166992,0.9019103300719351,1.0,True,4,52,52,3.3301098346710205,12.737198829650879,9.407088994979858,2.824858476750266,5.162893772125244,3.063055992126465,2.0998377799987793,5.162893772125244,5.162893772125244,3.3301098346710205,30.619535446166992,True,0.0,False,True,21,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,22,3,3.0,38.483396937616114,1,0.4641651213169098,0.012061438393012686,1.0,True,9,33,33,38.01923370361328,38.01923370361328,0.0,0.0,-9.904130935668945,-9.904130935668945,0.0,-9.904130935668945,-9.904130935668945,38.01923370361328,0.4641651213169098,True,0.0,False,True,22,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,critical,3,0.9973908918406073,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,23,3,3.0,38.483396937616114,3,4.994937419891357,0.1297946079964939,0.3333333333333333,True,10,29,29,33.488460540771484,33.488460540771484,0.0,0.0,-7.430971622467041,-12.816732406616211,5.38576078414917,-7.430971622467041,-7.430971622467041,33.488460540771484,4.994937419891357,True,0.0,False,True,23,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,moderate,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,24,3,3.0,38.483396937616114,3,9.431594848632812,0.24508218086677722,0.6666666666666666,True,9,26,26,29.051801681518555,38.06302261352539,9.011220932006836,0.3101776967498497,-0.223628431558609,-8.264927864074707,8.041299432516098,-0.223628431558609,-0.223628431558609,29.051801681518555,9.431594848632812,True,0.0,False,True,24,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,25,3,3.0,38.483396937616114,5,13.404239654541016,0.34831227805253495,1.0,True,8,1,1,25.07915687561035,28.223163604736328,3.1440067291259766,0.12536333437044467,-1.796768069267273,-2.0990848541259766,0.3023167848587036,-1.796768069267273,-1.796768069267273,25.07915687561035,13.404239654541016,True,0.0,False,True,25,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,26,3,3.0,38.483396937616114,5,18.47964096069336,0.48019775880621873,1.0,True,7,42,42,20.003755569458008,23.256778717041016,3.253023147583008,0.1626206207273281,3.3092761039733887,-4.237475872039795,7.546751976013184,3.3092761039733887,3.3092761039733887,20.003755569458008,18.47964096069336,True,0.0,False,True,26,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,27,3,3.0,38.483396937616114,5,24.226381301879883,0.6295281401782773,1.0,True,6,44,44,14.2570161819458,21.26687240600586,7.009856224060059,0.49167765082127807,4.746793746948242,-2.6159074306488037,7.362701177597046,4.746793746948242,4.746793746948242,14.2570161819458,24.226381301879883,True,0.0,False,True,27,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,28,3,3.0,38.483396937616114,3,28.74687957763672,0.7469943369146214,1.0,True,5,47,47,9.736516952514648,17.821239471435547,8.084722518920898,0.8303505820767721,3.140101194381714,1.4104310274124146,1.7296701669692993,3.140101194381714,3.140101194381714,9.736516952514648,28.74687957763672,True,0.0,False,True,28,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,29,3,3.0,38.483396937616114,3,34.060089111328125,0.88505931964742,1.0,True,4,53,53,4.423307418823242,13.316728591918945,8.893421173095703,2.0105817504906027,5.004907131195068,3.1208910942077637,1.8840160369873047,5.004907131195068,5.004907131195068,4.423307418823242,34.060089111328125,True,0.0,False,True,29,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,30,3,1.0,31.100326589970802,1,1.3695900440216064,0.044037802627554086,1.0,True,8,49,49,29.730735778808594,29.730735778808594,0.0,0.0,-10.203841209411621,-10.203841209411621,0.0,-10.203841209411621,-10.203841209411621,29.730735778808594,1.3695900440216064,True,0.0,False,True,30,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,very_tight,3,0.9973908918406073,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,31,3,1.0,31.100326589970802,3,4.8108811378479,0.15468908739367734,0.3333333333333333,True,9,45,45,26.289445877075195,26.289445877075195,0.0,0.0,-7.405887603759766,-12.218229293823242,4.812341690063477,-7.405887603759766,-7.405887603759766,26.289445877075195,4.8108811378479,True,0.0,False,True,31,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,moderate,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,32,3,1.0,31.100326589970802,3,8.732853889465332,0.28079621171185687,0.3333333333333333,True,8,42,42,22.367473602294922,22.367473602294922,0.0,0.0,-0.5317427515983582,-7.873801231384277,7.342058479785919,-0.5317427515983582,-0.5317427515983582,22.367473602294922,8.732853889465332,True,0.0,False,True,32,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,33,3,1.0,31.100326589970802,5,12.441116333007812,0.4000316941050969,1.0,True,7,1,1,18.659210205078125,18.676626205444336,0.017416000366210938,0.000933372858486323,-2.4331347942352295,-2.810446262359619,0.37731146812438965,-2.4331347942352295,-2.4331347942352295,18.659210205078125,12.441116333007812,True,0.0,False,True,33,0.53125,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,34,3,1.0,31.100326589970802,5,18.872831344604492,0.6068370790257418,1.0,True,6,2,2,12.227496147155762,15.906858444213867,3.6793622970581055,0.30090889032207646,3.9290733337402344,-4.6391987800598145,8.568272113800049,3.9290733337402344,3.9290733337402344,12.227496147155762,18.872831344604492,True,0.0,False,True,34,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,35,3,1.0,31.100326589970802,5,24.037181854248047,0.77289162172334,1.0,True,5,5,5,7.063144207000732,12.494218826293945,5.431074619293213,0.7689315777964902,5.878376483917236,-3.5653746128082275,9.443751096725464,5.878376483917236,5.878376483917236,7.063144207000732,24.037181854248047,True,0.0,False,True,35,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,1,36,3,1.0,31.100326589970802,3,27.665712356567383,0.8895634030251306,1.0,True,4,9,9,3.434615135192871,10.279480934143066,6.844865798950195,1.9929062004106675,6.181312084197998,3.94963002204895,2.231682062149048,6.181312084197998,6.181312084197998,3.434615135192871,27.665712356567383,True,0.0,False,True,36,0.0,3,1.457258403301239,5.391098976135254,6.122233867645264,6.444550514221191,True,0.0,True,loose,3,0.9973908918406073,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,37,3,3.0,27.819489902462504,1,1.110016107559204,0.039900663579778596,1.0,True,8,31,31,26.709474563598633,26.709474563598633,0.0,0.0,-9.314932823181152,-9.314932823181152,0.0,-9.314932823181152,-9.314932823181152,26.709474563598633,1.110016107559204,True,0.0,False,True,37,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,very_tight,3,0.9422438330170778,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,38,3,3.0,27.819489902462504,3,5.478203773498535,0.19691963413799402,0.3333333333333333,True,9,28,28,22.341285705566406,22.341285705566406,0.0,0.0,-6.802963733673096,-11.457947731018066,4.654983997344971,-6.802963733673096,-6.802963733673096,22.341285705566406,5.478203773498535,True,0.0,False,True,38,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,moderate,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,39,3,3.0,27.819489902462504,3,9.890007972717285,0.35550644556720823,0.6666666666666666,True,8,26,26,17.929481506347656,26.77588653564453,8.846405029296875,0.4933999360865478,0.6660254597663879,-7.121921539306641,7.787946999073029,0.6660254597663879,0.6660254597663879,17.929481506347656,9.890007972717285,True,0.0,False,True,39,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,40,3,3.0,27.819489902462504,5,13.841622352600098,0.49755126356126594,1.0,True,7,0,1,13.977867126464844,16.80698585510254,2.8291187286376953,0.20239988712449655,-1.472921371459961,-2.231066942214966,0.7581455707550049,-1.472921371459961,-2.231066942214966,16.80698585510254,11.012503623962402,True,2.8291187286376953,True,False,40,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,True,d3_high_load,False,False,2.8291187286376953
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,41,3,3.0,27.819489902462504,5,17.962337493896484,0.6456745812692456,0.8,True,6,18,18,9.857151985168457,14.81982707977295,4.962675094604492,0.5034593259870164,4.881530284881592,-4.327271938323975,9.208802223205566,4.881530284881592,4.881530284881592,9.857151985168457,17.962337493896484,True,0.0,False,True,41,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,42,3,3.0,27.819489902462504,5,20.358726501464844,0.7318152335950181,1.0,True,5,21,21,7.460763454437256,13.277165412902832,5.816401958465576,0.7795987627789348,6.4083476066589355,-2.812840700149536,9.221188306808472,6.4083476066589355,6.4083476066589355,7.460763454437256,20.358726501464844,True,0.0,False,True,42,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,43,3,3.0,27.819489902462504,3,24.1147403717041,0.866828991338534,1.0,True,4,25,25,3.7047505378723145,11.957279205322266,8.252528667449951,2.2275531329538545,6.448700904846191,3.573652505874634,2.8750483989715576,6.448700904846191,6.448700904846191,3.7047505378723145,24.1147403717041,True,0.0,False,True,43,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,44,3,1.0,25.356897304566562,1,1.2617158889770508,0.04975829155366838,1.0,True,7,12,12,24.09518051147461,24.09518051147461,0.0,0.0,-9.3645658493042,-9.3645658493042,0.0,-9.3645658493042,-9.3645658493042,24.09518051147461,1.2617158889770508,True,0.0,False,True,44,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,very_tight,3,0.9422438330170778,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,45,3,1.0,25.356897304566562,3,4.2421135902404785,0.16729624051742759,0.3333333333333333,True,8,10,10,21.114784240722656,21.114784240722656,0.0,0.0,-0.5304580926895142,-10.14678955078125,9.616331458091736,-0.5304580926895142,-0.5304580926895142,21.114784240722656,4.2421135902404785,True,0.0,False,True,45,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,moderate,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,46,3,1.0,25.356897304566562,5,7.310845375061035,0.2883178208772575,0.8,True,7,1,1,18.046051025390625,21.384809494018555,3.3387584686279297,0.1850132454978836,-1.8601127862930298,-2.638371706008911,0.7782589197158813,-1.8601127862930298,-1.8601127862930298,18.046051025390625,7.310845375061035,True,0.0,False,True,46,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,47,3,1.0,25.356897304566562,5,12.392799377441406,0.48873484908619197,1.0,True,6,18,18,12.964097023010254,15.00247859954834,2.038381576538086,0.15723282330578972,5.433971405029297,-3.445796251296997,8.879767656326294,5.433971405029297,5.433971405029297,12.964097023010254,12.392799377441406,True,0.0,False,True,47,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,48,3,1.0,25.356897304566562,5,16.741392135620117,0.6602303087217668,1.0,True,5,21,21,8.61550521850586,14.404256820678711,5.788751602172852,0.6718992624760738,6.114293575286865,-2.89510440826416,9.009397983551025,6.114293575286865,6.114293575286865,8.61550521850586,16.741392135620117,True,0.0,False,True,48,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,49,3,1.0,25.356897304566562,3,21.064453125,0.8307188719499397,1.0,True,4,25,25,4.292443752288818,12.316898345947266,8.024454593658447,1.8694373314454371,6.208613395690918,3.4373903274536133,2.7712230682373047,6.208613395690918,6.208613395690918,4.292443752288818,21.064453125,True,0.0,False,True,49,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,50,3,1.0,27.9545386997636,1,1.6508281230926514,0.05905402842890095,1.0,True,8,32,32,26.3037109375,26.3037109375,0.0,0.0,-9.971895217895508,-9.971895217895508,0.0,-9.971895217895508,-9.971895217895508,26.3037109375,1.6508281230926514,True,0.0,False,True,50,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,tight,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,51,3,1.0,27.9545386997636,3,5.038107872009277,0.18022504059606903,0.3333333333333333,True,9,29,29,22.916431427001953,22.916431427001953,0.0,0.0,-7.536325454711914,-11.802542686462402,4.266217231750488,-7.536325454711914,-7.536325454711914,22.916431427001953,5.038107872009277,True,0.0,False,True,51,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,moderate,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,52,3,1.0,27.9545386997636,3,8.483034133911133,0.30345820494554865,0.3333333333333333,True,8,26,26,19.47150421142578,19.47150421142578,0.0,0.0,-0.6270118951797485,-8.01623821258545,7.389226317405701,-0.6270118951797485,-0.6270118951797485,19.47150421142578,8.483034133911133,True,0.0,False,True,52,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,53,3,1.0,27.9545386997636,5,12.715309143066406,0.45485669714070204,1.0,True,7,1,1,15.239230155944824,18.6151123046875,3.375882148742676,0.2215257669972091,-2.2504420280456543,-3.0750958919525146,0.8246538639068604,-2.2504420280456543,-2.2504420280456543,15.239230155944824,12.715309143066406,True,0.0,False,True,53,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,54,3,1.0,27.9545386997636,5,17.555618286132812,0.6280060091380179,1.0,True,6,2,2,10.398919105529785,16.619754791259766,6.2208356857299805,0.5982194517141647,3.7715001106262207,-4.340886116027832,8.112386226654053,3.7715001106262207,3.7715001106262207,10.398919105529785,17.555618286132812,True,0.0,False,True,54,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,55,3,1.0,27.9545386997636,5,21.211589813232422,0.7587887620342596,1.0,True,6,4,4,6.742949485778809,12.400609016418457,5.657659530639648,0.8390481854523623,5.595856666564941,-3.672030210494995,9.267886877059937,5.595856666564941,5.595856666564941,6.742949485778809,21.211589813232422,True,0.0,False,True,55,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,2,56,3,1.0,27.9545386997636,3,24.53833770751953,0.8777944065207215,1.0,True,4,7,7,3.4162018299102783,10.323437690734863,6.907235860824585,2.0219050877933618,6.15390682220459,3.917482614517212,2.236424207687378,6.15390682220459,6.15390682220459,3.4162018299102783,24.53833770751953,True,0.0,False,True,56,0.0,3,1.4037005603313446,4.902778148651123,5.914255142211914,6.249880790710449,True,7.256587175060616,True,loose,3,0.9422438330170778,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,3,57,2,3.0,26.53265899368994,1,2.883307933807373,0.1086701462711705,1.0,True,8,14,14,23.649351119995117,23.649351119995117,0.0,0.0,-9.742156982421875,-9.742156982421875,0.0,-9.742156982421875,-9.742156982421875,23.649351119995117,2.883307933807373,True,0.0,False,True,57,0.0,3,2.055846154689789,3.8927347660064697,5.135415077209473,5.396137237548828,False,0.0,True,moderate,2,0.8025379506641366,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,3,58,2,3.0,26.53265899368994,3,5.330996990203857,0.20092207838919152,0.3333333333333333,True,9,12,12,21.201662063598633,21.201662063598633,0.0,0.0,-6.680444717407227,-10.315760612487793,3.6353158950805664,-6.680444717407227,-6.680444717407227,21.201662063598633,5.330996990203857,True,0.0,False,True,58,0.0,3,2.055846154689789,3.8927347660064697,5.135415077209473,5.396137237548828,False,0.0,True,loose,2,0.8025379506641366,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,3,59,2,3.0,26.53265899368994,3,8.281575202941895,0.3121276011164746,0.6666666666666666,True,8,10,10,18.251083374023438,25.838285446166992,7.587202072143555,0.41571242192353,-0.678809642791748,-7.148764610290527,6.469954967498779,-0.678809642791748,-0.678809642791748,18.251083374023438,8.281575202941895,True,0.0,False,True,59,0.0,3,2.055846154689789,3.8927347660064697,5.135415077209473,5.396137237548828,False,0.0,True,loose,2,0.8025379506641366,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,3,60,2,3.0,26.53265899368994,5,10.956783294677734,0.4129545891832214,1.0,True,7,1,1,15.575875282287598,20.90705108642578,5.331175804138184,0.34227134639429424,-1.9435621500015259,-2.5402660369873047,0.5967038869857788,-1.9435621500015259,-1.9435621500015259,15.575875282287598,10.956783294677734,True,0.0,False,True,60,0.0,3,2.055846154689789,3.8927347660064697,5.135415077209473,5.396137237548828,False,0.0,True,loose,2,0.8025379506641366,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
