suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_heavy_dynamic_round8_eval,32,802,6,2.0,27.37845482271083,1,0.8651426434516907,0.03159939627907862,1.0,True,8,28,28,26.5133113861084,26.5133113861084,0.0,0.0,-8.02505111694336,-8.02505111694336,0.0,-8.02505111694336,-8.02505111694336,26.5133113861084,0.8651426434516907,True,0.0,False,True,802,0.0,3,1.2238806188106537,4.192871570587158,5.640538215637207,6.130501747131348,True,7.121760810063677,True,very_tight,5+,0.8002509696554871,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,32,804,6,2.0,27.37845482271083,5,7.219032287597656,0.2636756652026017,0.6,True,8,0,1,20.159421920776367,20.22833824157715,0.06891632080078125,0.0034185663195905364,-0.9719569087028503,-1.8768938779830933,0.9049369692802429,-0.9719569087028503,-1.8768938779830933,20.22833824157715,7.15011739730835,True,0.06891632080078125,True,False,804,0.453125,3,1.2238806188106537,4.192871570587158,5.640538215637207,6.130501747131348,True,7.121760810063677,True,loose,5+,0.8002509696554871,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,True,0.06891632080078125
a1_multiheavy_ood_heavy_dynamic_round8_eval,32,807,6,2.0,27.37845482271083,3,21.745927810668945,0.7942715522656297,1.0,True,5,15,15,5.632526397705078,11.968868255615234,6.336341857910156,1.1249555546675896,1.4781582355499268,-1.202046513557434,2.680204749107361,1.4781582355499268,1.4781582355499268,5.632526397705078,21.745927810668945,True,0.0,False,True,807,0.0,3,1.2238806188106537,4.192871570587158,5.640538215637207,6.130501747131348,True,7.121760810063677,True,loose,5+,0.8002509696554871,high_load,3,2,True,True,False,True,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,32,812,6,2.0,29.520599426207866,5,9.591570854187012,0.324911114293695,0.6,True,7,0,1,19.929027557373047,22.74510955810547,2.816082000732422,0.14130554000315834,-0.3849601149559021,-1.6090500354766846,1.2240899205207825,-0.3849601149559021,-1.6090500354766846,22.74510955810547,6.775489330291748,True,2.816082000732422,True,False,812,0.0,3,1.2238806188106537,4.192871570587158,5.640538215637207,6.130501747131348,True,7.121760810063677,True,loose,5+,0.8002509696554871,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,2.816082000732422
a1_multiheavy_ood_heavy_dynamic_round8_eval,32,816,6,1.0,31.573151809854913,1,2.782787799835205,0.08813778923922999,1.0,True,8,14,14,28.790363311767578,28.790363311767578,0.0,0.0,-8.15560531616211,-8.15560531616211,0.0,-8.15560531616211,-8.15560531616211,28.790363311767578,2.782787799835205,True,0.0,False,True,816,0.0,3,1.2238806188106537,4.192871570587158,5.640538215637207,6.130501747131348,True,7.121760810063677,True,tight,5+,0.8002509696554871,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,32,819,6,1.0,31.573151809854913,5,13.004403114318848,0.4118816896278245,1.0,True,7,1,1,18.568748474121094,21.24761962890625,2.6788711547851562,0.14426772803340232,-0.41374102234840393,-1.9056154489517212,1.4918744266033173,-0.41374102234840393,-0.41374102234840393,18.568748474121094,13.004403114318848,True,0.0,False,True,819,0.0,3,1.2238806188106537,4.192871570587158,5.640538215637207,6.130501747131348,True,7.121760810063677,True,loose,5+,0.8002509696554871,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,823,6,3.0,26.374552357295414,1,1.1112420558929443,0.042133115316573926,1.0,True,8,15,15,25.263309478759766,25.263309478759766,0.0,0.0,-8.275384902954102,-8.275384902954102,0.0,-8.275384902954102,-8.275384902954102,25.263309478759766,1.1112420558929443,True,0.0,False,True,823,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,very_tight,5+,0.7433264887063655,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,826,6,3.0,26.374552357295414,5,12.537421226501465,0.4753605314948033,1.0,True,7,0,1,13.83713150024414,16.315860748291016,2.478729248046875,0.1791360621240855,-0.2208605408668518,-1.483028531074524,1.2621679902076721,-0.2208605408668518,-1.483028531074524,16.315860748291016,10.058691024780273,True,2.478729248046875,True,False,826,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,loose,5+,0.7433264887063655,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,2.478729248046875
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,830,6,3.0,30.437602518994506,1,1.6326572895050049,0.05363948387479432,1.0,True,9,17,17,28.80494499206543,28.80494499206543,0.0,0.0,-9.22470760345459,-9.22470760345459,0.0,-9.22470760345459,-9.22470760345459,28.80494499206543,1.6326572895050049,True,0.0,False,True,830,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,tight,5+,0.7433264887063655,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,833,6,3.0,30.437602518994506,5,12.75409984588623,0.4190244562766423,1.0,True,8,1,1,17.683502197265625,18.115692138671875,0.43218994140625,0.024440291102125627,-0.9138497710227966,-1.7219384908676147,0.8080887198448181,-0.9138497710227966,-0.9138497710227966,17.683502197265625,12.75409984588623,True,0.0,False,True,833,0.15625,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,loose,5+,0.7433264887063655,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,838,6,2.0,27.689489709060567,1,0.10245594382286072,0.003700174503011337,1.0,True,8,38,38,27.587034225463867,27.587034225463867,0.0,0.0,-7.483258247375488,-7.483258247375488,0.0,-7.483258247375488,-7.483258247375488,27.587034225463867,0.10245594382286072,True,0.0,False,True,838,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,critical,5+,0.7433264887063655,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,841,6,2.0,27.689489709060567,5,11.811866760253906,0.42658304231546823,1.0,True,7,0,1,15.877622604370117,16.712047576904297,0.8344249725341797,0.05255352097262437,-2.411940097808838,-2.9273128509521484,0.5153727531433105,-2.411940097808838,-2.9273128509521484,16.712047576904297,10.977442741394043,True,0.8344249725341797,True,False,841,0.03125,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,loose,5+,0.7433264887063655,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,0.8344249725341797
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,845,6,2.0,30.255162937937765,1,0.15155664086341858,0.005009281925676811,1.0,True,8,29,29,30.103607177734375,30.103607177734375,0.0,0.0,-8.5740966796875,-8.5740966796875,0.0,-8.5740966796875,-8.5740966796875,30.103607177734375,0.15155664086341858,True,0.0,False,True,845,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,critical,5+,0.7433264887063655,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,847,6,2.0,30.255162937937765,5,9.948164939880371,0.328808837033434,0.8,True,8,1,1,20.306997299194336,21.325084686279297,1.018087387084961,0.05013480683948054,-1.0901819467544556,-2.0441601276397705,0.9539781808853149,-1.0901819467544556,-1.0901819467544556,20.306997299194336,9.948164939880371,True,0.0,False,True,847,0.03125,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,loose,5+,0.7433264887063655,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,852,6,1.0,25.69410656505944,1,0.9818418025970459,0.038212723999993835,1.0,True,8,4,4,24.712265014648438,24.712265014648438,0.0,0.0,-9.247166633605957,-9.247166633605957,0.0,-9.247166633605957,-9.247166633605957,24.712265014648438,0.9818418025970459,True,0.0,False,True,852,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,very_tight,5+,0.7433264887063655,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,854,6,1.0,25.69410656505944,5,6.437371730804443,0.25053884300294804,0.8,True,8,1,1,19.25673484802246,23.96006965637207,4.703334808349609,0.2442436293312005,-1.5289325714111328,-2.1866774559020996,0.6577448844909668,-1.5289325714111328,-1.5289325714111328,19.25673484802246,6.437371730804443,True,0.0,False,True,854,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,loose,5+,0.7433264887063655,high_load,3,2,True,False,False,True,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,859,6,1.0,30.009014422117595,1,1.1227715015411377,0.03741447438918952,1.0,True,8,39,39,28.88624382019043,28.88624382019043,0.0,0.0,-6.772760391235352,-6.772760391235352,0.0,-6.772760391235352,-6.772760391235352,28.88624382019043,1.1227715015411377,True,0.0,False,True,859,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,very_tight,5+,0.7433264887063655,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,33,862,6,1.0,30.009014422117595,5,13.862409591674805,0.46194151519543974,1.0,True,7,1,1,16.146604537963867,19.35476303100586,3.208158493041992,0.19868935821763492,-0.8849551677703857,-1.3138262033462524,0.4288710355758667,-0.8849551677703857,-0.8849551677703857,16.146604537963867,13.862409591674805,True,0.0,False,True,862,0.0,3,0.9340812563896179,3.820046901702881,4.83489990234375,4.9624924659729,True,14.607207369784135,True,loose,5+,0.7433264887063655,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,866,6,3.0,27.952562801381568,1,1.8361557722091675,0.06568828000695574,1.0,True,8,30,30,26.11640739440918,26.11640739440918,0.0,0.0,-5.318408489227295,-5.318408489227295,0.0,-5.318408489227295,-5.318408489227295,26.11640739440918,1.8361557722091675,True,0.0,False,True,866,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,tight,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,869,6,3.0,27.952562801381568,5,13.757880210876465,0.4921867203602696,1.0,True,7,0,1,14.194683074951172,16.734577178955078,2.5398941040039062,0.1789327800129587,-1.8703316450119019,-2.9784810543060303,1.1081494092941284,-1.8703316450119019,-2.9784810543060303,16.734577178955078,11.217985153198242,True,2.5398941040039062,True,False,869,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,loose,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,2.5398941040039062
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,873,6,3.0,29.802314079634726,1,0.2046225666999817,0.006865995914049156,1.0,True,8,12,12,29.59769058227539,29.59769058227539,0.0,0.0,-8.938408851623535,-8.938408851623535,0.0,-8.938408851623535,-8.938408851623535,29.59769058227539,0.2046225666999817,True,0.0,False,True,873,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,critical,5+,0.9690851015286334,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,875,6,3.0,29.802314079634726,5,7.607738018035889,0.25527339916314085,0.6,True,8,1,1,22.194576263427734,22.26725959777832,0.07268333435058594,0.003274824150184551,-0.9076371192932129,-1.6227649450302124,0.7151278257369995,-0.9076371192932129,-0.9076371192932129,22.194576263427734,7.607738018035889,True,0.0,False,True,875,0.515625,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,loose,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,880,6,1.0,21.689360762932985,1,0.7223981618881226,0.0333065676662402,1.0,True,7,21,21,20.966962814331055,20.966962814331055,0.0,0.0,-7.404512405395508,-7.404512405395508,0.0,-7.404512405395508,-7.404512405395508,20.966962814331055,0.7223981618881226,True,0.0,False,True,880,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,very_tight,5+,0.9690851015286334,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,882,6,1.0,21.689360762932985,5,8.549484252929688,0.3941787103076231,0.6,True,7,0,1,13.139876365661621,15.390094757080078,2.250218391418457,0.17125110836650964,-0.28554588556289673,-1.4624255895614624,1.1768797039985657,-0.28554588556289673,-1.4624255895614624,15.390094757080078,6.299266338348389,True,2.250218391418457,True,False,882,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,loose,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,2.250218391418457
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,886,6,1.0,26.36488475916766,1,3.56821870803833,0.1353398181191587,1.0,True,7,12,12,22.79666519165039,22.79666519165039,0.0,0.0,-7.35098934173584,-7.35098934173584,0.0,-7.35098934173584,-7.35098934173584,22.79666519165039,3.56821870803833,True,0.0,False,True,886,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,moderate,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,888,6,1.0,26.36488475916766,5,11.784793853759766,0.4469882558338105,1.0,True,7,0,1,14.580090522766113,17.611875534057617,3.031785011291504,0.20794006776278356,-0.23056071996688843,-1.573449730873108,1.3428890109062195,-0.23056071996688843,-1.573449730873108,17.611875534057617,8.753008842468262,True,3.031785011291504,True,False,888,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,loose,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,3.031785011291504
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,895,6,1.0,32.343912254076876,5,14.066779136657715,0.4349127287434015,1.0,True,7,1,1,18.277132034301758,18.394418716430664,0.11728668212890625,0.00641712725545712,-0.842006504535675,-1.9172295331954956,1.0752230286598206,-0.842006504535675,-0.842006504535675,18.277132034301758,14.066779136657715,True,0.0,False,True,895,0.3125,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,loose,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,899,6,1.0,33.06189996457232,1,1.4243446588516235,0.043081149612632326,1.0,True,8,13,13,31.637556076049805,31.637556076049805,0.0,0.0,-9.195645332336426,-9.195645332336426,0.0,-9.195645332336426,-9.195645332336426,31.637556076049805,1.4243446588516235,True,0.0,False,True,899,0.0,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,very_tight,5+,0.9690851015286334,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,34,901,6,1.0,33.06189996457232,5,10.727068901062012,0.3244540970892982,0.6,True,8,0,1,22.33483123779297,22.667165756225586,0.3323345184326172,0.014879652095614268,-1.0188236236572266,-2.1104214191436768,1.0915977954864502,-1.0188236236572266,-2.1104214191436768,22.667165756225586,10.394734382629395,True,0.3323345184326172,True,False,901,0.234375,3,0.7371269166469574,4.8957695960998535,6.027169227600098,6.128496170043945,True,20.052863399753022,True,loose,5+,0.9690851015286334,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,0.3323345184326172
a1_multiheavy_ood_heavy_dynamic_round8_eval,35,906,3,2.0,19.644919341850787,1,0.5795217752456665,0.029499829709714074,1.0,True,7,20,20,19.065397262573242,19.065397262573242,0.0,0.0,-7.988685131072998,-7.988685131072998,0.0,-7.988685131072998,-7.988685131072998,19.065397262573242,0.5795217752456665,True,0.0,False,True,906,0.0,2,0.39470145106315613,4.11334753036499,5.982003688812256,6.224671363830566,True,6.459652020848054,True,very_tight,3,0.7936344969199178,high_load,2,2,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,35,912,3,2.0,22.168527191913423,1,0.3712182343006134,0.016745281772080258,1.0,True,7,29,29,21.79730987548828,21.79730987548828,0.0,0.0,-6.978358268737793,-6.978358268737793,0.0,-6.978358268737793,-6.978358268737793,21.79730987548828,0.3712182343006134,True,0.0,False,True,912,0.0,2,0.39470145106315613,4.11334753036499,5.982003688812256,6.224671363830566,True,6.459652020848054,True,critical,3,0.7936344969199178,high_load,2,2,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,35,918,3,2.0,23.50522272890732,1,0.26403293013572693,0.011232947382838986,1.0,True,7,12,12,23.24118995666504,23.24118995666504,0.0,0.0,-8.25971794128418,-8.25971794128418,0.0,-8.25971794128418,-8.25971794128418,23.24118995666504,0.26403293013572693,True,0.0,False,True,918,0.0,2,0.39470145106315613,4.11334753036499,5.982003688812256,6.224671363830566,True,6.459652020848054,True,critical,3,0.7936344969199178,high_load,2,2,True,False,True,True,True,False,near_tie,False,d2_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,36,924,1,1.0,25.934648826945978,1,0.24680426716804504,0.009516391327096613,1.0,True,8,44,44,25.68784523010254,25.68784523010254,0.0,0.0,-5.4012274742126465,-5.4012274742126465,0.0,-5.4012274742126465,-5.4012274742126465,25.68784523010254,0.24680426716804504,True,0.0,False,True,924,0.0,3,1.5653230547904968,4.230344772338867,5.808663845062256,6.159560203552246,True,0.0,True,critical,1,0.8218115446041524,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,37,931,1,2.0,27.90720399145684,1,0.1608342081308365,0.005763178861632726,1.0,True,8,33,33,27.746370315551758,27.746370315551758,0.0,0.0,-8.466357231140137,-8.466357231140137,0.0,-8.466357231140137,-8.466357231140137,27.746370315551758,0.1608342081308365,True,0.0,False,True,931,0.0,3,0.34657591581344604,4.528451442718506,5.560800075531006,6.290585517883301,True,0.0,True,critical,1,0.8804471822952316,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,38,945,4,2.0,26.943801432951517,1,1.0769011974334717,0.03996842094139143,1.0,True,8,29,29,25.866899490356445,25.866899490356445,0.0,0.0,-7.358168601989746,-7.358168601989746,0.0,-7.358168601989746,-7.358168601989746,25.866899490356445,1.0769011974334717,True,0.0,False,True,945,0.0,3,0.5199353396892548,4.457275390625,5.905891418457031,6.293684959411621,True,3.670032488631932,True,very_tight,4,0.8764544832306639,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,38,952,4,2.0,29.600250776113008,1,0.85635906457901,0.02893080437244403,1.0,True,8,21,21,28.7438907623291,28.7438907623291,0.0,0.0,-8.910465240478516,-8.910465240478516,0.0,-8.910465240478516,-8.910465240478516,28.7438907623291,0.85635906457901,True,0.0,False,True,952,0.0,3,0.5199353396892548,4.457275390625,5.905891418457031,6.293684959411621,True,3.670032488631932,True,very_tight,4,0.8764544832306639,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,966,5,3.0,24.388319637379745,1,1.8043345212936401,0.07398355229558964,1.0,True,7,12,12,22.583984375,22.583984375,0.0,0.0,-8.315757751464844,-8.315757751464844,0.0,-8.315757751464844,-8.315757751464844,22.583984375,1.8043345212936401,True,0.0,False,True,966,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,tight,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,968,5,3.0,24.388319637379745,5,10.416430473327637,0.42710734598387307,0.8,True,7,1,1,13.97188949584961,17.19600486755371,3.2241153717041016,0.23075729110667775,-0.5646874904632568,-1.6288622617721558,1.064174771308899,-0.5646874904632568,-0.5646874904632568,13.97188949584961,10.416430473327637,True,0.0,False,True,968,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,972,5,2.0,27.273030643798087,1,0.47546300292015076,0.017433449517583095,1.0,True,7,5,5,26.79756736755371,26.79756736755371,0.0,0.0,-8.741305351257324,-8.741305351257324,0.0,-8.741305351257324,-8.741305351257324,26.79756736755371,0.47546300292015076,True,0.0,False,True,972,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,critical,5+,0.8118868355007985,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,974,5,2.0,27.273030643798087,5,8.536340713500977,0.3129956778544576,0.6,True,7,1,1,18.736690521240234,19.5799617767334,0.8432712554931641,0.04500641426175115,-1.1293423175811768,-2.2595653533935547,1.130223035812378,-1.1293423175811768,-1.1293423175811768,18.736690521240234,8.536340713500977,True,0.0,False,True,974,0.078125,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,978,5,1.0,25.224299955108524,1,0.4662087559700012,0.018482525057175386,1.0,True,8,37,37,24.75809097290039,24.75809097290039,0.0,0.0,-5.770881175994873,-5.770881175994873,0.0,-5.770881175994873,-5.770881175994873,24.75809097290039,0.4662087559700012,True,0.0,False,True,978,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,critical,5+,0.8118868355007985,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,980,5,1.0,25.224299955108524,5,7.140984535217285,0.283099413974859,0.6,True,8,1,1,18.083314895629883,18.316967010498047,0.23365211486816406,0.012920867452495105,-1.6853643655776978,-2.5118250846862793,0.8264607191085815,-1.6853643655776978,-1.6853643655776978,18.083314895629883,7.140984535217285,True,0.0,False,True,980,0.34375,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,985,5,1.0,29.110374836303645,1,1.1964192390441895,0.04109941028832549,1.0,True,8,22,22,27.913955688476562,27.913955688476562,0.0,0.0,-7.597347259521484,-7.597347259521484,0.0,-7.597347259521484,-7.597347259521484,27.913955688476562,1.1964192390441895,True,0.0,False,True,985,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,very_tight,5+,0.8118868355007985,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,988,5,1.0,29.110374836303645,5,10.055512428283691,0.34542710235882734,1.0,True,7,0,1,19.05486297607422,20.612661361694336,1.5577983856201172,0.08175332394550039,-0.1319546103477478,-1.166475772857666,1.0345211625099182,-0.1319546103477478,-1.166475772857666,20.612661361694336,8.497714042663574,True,1.5577983856201172,True,False,988,0.015625,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,1.5577983856201172
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,992,5,1.0,33.22763555976111,1,1.83025324344635,0.05508225946906674,1.0,True,7,4,4,31.397382736206055,31.397382736206055,0.0,0.0,-8.31460189819336,-8.31460189819336,0.0,-8.31460189819336,-8.31460189819336,31.397382736206055,1.83025324344635,True,0.0,False,True,992,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,tight,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,994,5,1.0,33.22763555976111,5,11.865419387817383,0.35709490572920827,0.8,True,7,1,1,21.36221694946289,21.600601196289062,0.23838424682617188,0.011159152975092576,-1.257763385772705,-2.4374258518218994,1.1796624660491943,-1.257763385772705,-1.257763385772705,21.36221694946289,11.865419387817383,True,0.0,False,True,994,0.484375,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,40,998,1,3.0,33.1828049031869,1,0.5254213213920593,0.01583414430832511,1.0,True,9,39,39,32.65738296508789,32.65738296508789,0.0,0.0,-7.659626483917236,-7.659626483917236,0.0,-7.659626483917236,-7.659626483917236,32.65738296508789,0.5254213213920593,True,0.0,False,True,998,0.0,3,0.1804647147655487,4.728453159332275,6.2024455070495605,6.351748943328857,True,0.0,True,critical,1,0.9211727127538216,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
